Time	Detection	N	maxAmp	geoMax	meanSNR	maxSNR	Class	closestBor	Vup	Vdown
2025-07-20 12:26:12.488	101001111011001001000000000	10	   507.0	1	  10.7	   45.5	HF_1	1	NaN	1475
2025-07-20 12:44:40.815	111111111111111111111111000	24	   788.2	6	  21.7	   47.7	Inspect	NaN	NaN	NaN
2025-07-20 13:29:09.192	111001111011001011000000000	12	   514.3	1	  64.0	  818.9	HF_1	1	NaN	1495
2025-07-20 13:29:12.979	101111111001001110000000000	12	  1080.2	1	   8.1	   23.5	HF_1	1	NaN	1785
2025-07-20 16:21:52.682	111011111111101001101000000	16	   666.9	1	  17.1	   73.8	HF_1	1	NaN	1125
2025-07-20 17:07:10.665	111001111111101001101001000	16	  6564.1	1	  48.6	  603.7	HF_1	1	NaN	915
2025-07-20 17:08:08.910	000000000111111111001001000	11	  1037.4	1	  13.7	   84.4	HF_5	5	2545	1940
2025-07-20 17:26:37.621	101011111111111110110100000	18	   198.1	2	  13.1	   27.8	DrillNoise	NaN	NaN	NaN
2025-07-20 18:57:30.127	111001111011001001000000000	11	   726.6	1	  15.8	   78.1	HF_1	1	NaN	1110
2025-07-20 19:13:21.972	111111101001000100000000000	10	   644.3	2	  10.3	   52.1	Purple Cluster	NaN	NaN	NaN
2025-07-20 20:11:15.429	101001111111101011001000000	14	   415.8	1	  13.1	   56.9	HF_1	1	NaN	1050
2025-07-20 20:11:28.638	001001101001001001101111000	12	  1046.3	8	  19.2	  121.8	HF_1	1	NaN	1590
2025-07-20 20:11:29.489	001001101001001001101111000	12	  1046.3	8	  19.2	  121.8	HF_8	8	1565	NaN
2025-07-20 21:05:13.055	111111111011001101000000000	14	 12492.7	1	  86.0	 1302.2	HF_1	1	NaN	1635
2025-07-20 21:33:26.899	101111111111111111110100000	20	   409.5	6	  18.4	   41.8	Inspect	NaN	NaN	NaN
2025-07-20 22:33:32.745	111001111011001001000000000	11	   392.6	1	  11.4	   51.8	HF_1	1	NaN	1000
2025-07-20 22:57:58.642	111111111111111111110100000	21	 10587.0	1	  44.6	  560.3	Inspect	NaN	NaN	NaN
2025-07-20 23:36:42.579	111011111111101001101000000	16	   721.8	1	  25.8	  108.7	HF_1	1	NaN	1230
2025-07-21 00:18:06.797	110100110001111010000000000	10	   665.7	2	  15.4	  103.9	HF_5	5	NaN	5210
2025-07-21 00:24:34.383	101111111111111111110100000	20	   190.9	8	  12.3	   28.6	Surface	NaN	NaN	NaN
2025-07-21 00:56:06.271	001111001001000110110000000	10	   759.3	2	   8.9	   66.8	Purple Cluster	NaN	NaN	NaN
2025-07-21 01:44:40.284	101001111011001001000000000	10	   424.4	1	  11.0	   60.6	HF_1	1	NaN	1365
2025-07-21 01:59:29.755	101011111111101001101000000	15	   887.8	1	  22.9	  122.3	HF_1	1	NaN	1375
2025-07-21 02:22:28.723	000001001111111111000000000	11	   283.3	5	  11.3	   49.8	HF_4	4	1340	1715
2025-07-21 04:09:14.799	111111011001000010000000000	10	  9226.2	1	  43.7	  638.5	Purple Cluster	NaN	NaN	NaN
2025-07-21 04:29:18.730	111111111111111111000000000	18	  1292.1	2	  26.1	  182.6	Inspect	NaN	NaN	NaN
2025-07-21 04:49:27.627	101001111011001101000000000	11	   377.2	2	  10.0	   39.8	HF_1	1	NaN	1140
2025-07-21 05:21:43.764	110010110010110001110100000	12	   286.0	6	   6.1	    9.7	Surface	NaN	NaN	NaN
2025-07-21 05:48:49.052	111111101001001001000000000	11	   885.8	2	  12.8	   82.2	Purple Cluster	NaN	NaN	NaN
2025-07-21 07:25:39.822	111111111111001001001000000	15	   679.7	1	 260.4	 1231.8	HF_1	1	NaN	1590
2025-07-21 07:25:41.382	000000000110110110111011000	11	  9145.6	2	 106.3	  475.5	HF_2	2	1175	1480
2025-07-21 07:52:11.507	001001111111111111001000000	15	   363.1	5	  15.5	   58.5	HF_5	5	1635	1545
2025-07-21 08:05:35.427	111111101001000010000000000	10	   627.6	2	   9.5	   45.3	Purple Cluster	1	NaN	NaN
2025-07-21 11:53:27.838	101001111111111111011010000	18	 19730.6	7	 220.1	 2938.8	HF_7	7	1365	715
2025-07-21 11:53:28.939	101001111111111111011010000	18	 19730.6	7	 220.1	 2938.8	HF_7	7	1815	2440
2025-07-21 11:53:29.889	101001111111111111011010000	18	 19730.6	7	 220.1	 2938.8	HF_8	8	1590	NaN
2025-07-21 12:56:37.925	111111111111111111111110000	23	  1534.2	6	  40.9	   78.0	Inspect	NaN	NaN	NaN
2025-07-21 13:37:20.711	111111001001000110000000000	10	   799.9	2	  29.4	  277.4	Inspect	1	NaN	NaN
2025-07-21 13:55:44.185	110000110111111110000000000	12	  2463.1	1	   8.4	   41.5	Inspect	NaN	NaN	NaN
2025-07-21 13:59:33.978	101111101001000110000000000	10	   723.0	2	  10.1	   47.5	Purple Cluster	1	NaN	NaN
2025-07-21 14:14:10.501	111001111001001001000000000	10	  1360.6	1	  14.4	   71.2	HF_1	1	NaN	1635
2025-07-21 15:04:13.135	011001101011001011000000000	10	   582.5	1	  10.1	   38.4	HF_1	1	NaN	1590
2025-07-21 15:07:10.750	001111111001001001000000000	10	   536.8	2	   9.8	   44.1	HF_2	2	860	1200
2025-07-21 15:54:35.342	111111111001001000000000000	11	   888.7	2	  12.2	   72.4	Purple Cluster	1	NaN	NaN
2025-07-21 16:04:09.291	001111001001000110101001000	11	   767.9	2	  11.9	   80.7	Purple Cluster	NaN	NaN	NaN
2025-07-21 17:18:21.119	111111111001010000000000000	11	   780.5	1	  15.5	   99.2	Purple Cluster	NaN	NaN	NaN
2025-07-21 18:49:49.771	001111001001000001001011000	10	   730.9	2	  11.1	   70.3	Purple Cluster	NaN	NaN	NaN
2025-07-21 20:09:00.133	111111101001000010000000000	10	   735.8	2	   9.4	   46.3	Purple Cluster	NaN	NaN	NaN
2025-07-21 20:13:45.290	111111111001000010000000000	11	  2076.2	1	  25.9	  294.3	Purple Cluster	1	NaN	NaN
2025-07-21 20:21:13.843	101111111111101001101000000	16	  1456.8	2	  31.7	  137.1	HF_2	2	1575	1380
2025-07-21 20:24:11.320	111111101001000110000000000	11	   601.2	2	   8.1	   34.0	Purple Cluster	1	NaN	NaN
2025-07-21 20:44:59.715	111111111011001101000000000	14	   365.7	2	  11.7	   39.2	HF_2	2	990	920
2025-07-21 20:46:31.427	101001111011001001000000000	10	   562.3	1	  14.1	   85.7	HF_1	1	NaN	1480
2025-07-21 20:55:48.401	101111111111101001000000000	14	   497.8	2	  17.2	   77.0	HF_2	2	1555	1605
2025-07-21 20:56:45.181	111111111001000100000000000	11	   674.6	2	  11.8	   53.5	Purple Cluster	1	NaN	NaN
2025-07-21 20:57:02.138	101111001001000110100000000	10	   748.5	2	  11.6	   65.5	Purple Cluster	NaN	NaN	NaN
2025-07-21 21:23:42.686	111111101001000010000000000	10	   656.4	2	  12.4	   61.9	Purple Cluster	1	NaN	NaN
2025-07-21 21:27:58.159	111111101001000110100000000	12	   501.1	2	   8.5	   37.0	Purple Cluster	1	NaN	NaN
2025-07-21 21:32:44.417	111111101001000110100000000	12	   548.1	2	   9.3	   37.8	Purple Cluster	1	NaN	NaN
2025-07-21 21:41:32.842	111111101000000010001001000	11	   516.0	2	  11.1	   56.3	Purple Cluster	1	NaN	NaN
2025-07-21 21:44:59.735	111111101001000010000000000	10	   586.0	2	  10.0	   47.3	Purple Cluster	1	NaN	NaN
2025-07-21 22:03:12.992	101111101001000110000000000	10	   767.0	2	  12.6	   85.3	Purple Cluster	NaN	NaN	NaN
2025-07-21 22:03:30.756	111111101001000100100000000	11	   772.5	2	   9.8	   54.2	Purple Cluster	1	NaN	NaN
2025-07-21 22:08:19.358	111111101001000110000000000	11	   737.6	2	  13.1	   70.3	Purple Cluster	1	NaN	NaN
2025-07-21 22:10:39.850	111111101001000000100000000	10	   697.6	2	  12.0	   65.1	Purple Cluster	1	NaN	NaN
2025-07-21 22:14:03.331	111111111001000110000000000	12	   760.6	2	  13.4	   71.4	Purple Cluster	1	NaN	NaN
2025-07-21 22:19:06.053	001001001011111111111000000	14	   448.4	6	  11.9	   31.0	HF_6	6	1785	3070
2025-07-21 22:19:33.138	111111101001000110000000000	11	   630.5	2	   9.4	   44.8	Purple Cluster	1	NaN	NaN
2025-07-21 22:22:48.054	111111101001000010100000000	11	   520.1	2	  10.5	   63.2	Purple Cluster	1	NaN	NaN
2025-07-21 22:24:06.404	101111001001111111000000000	13	  1518.6	5	  28.2	  255.5	HF_5	5	1635	1635
2025-07-21 22:36:22.014	111111101001000010000000000	10	   635.2	2	  11.6	   66.6	Purple Cluster	1	NaN	NaN
2025-07-21 22:49:07.545	111111101001000010000000000	10	   483.5	2	  10.2	   48.4	Purple Cluster	1	NaN	NaN
2025-07-21 23:01:40.871	111111101001000110000000000	11	   549.5	2	   9.6	   44.4	Purple Cluster	1	NaN	NaN
2025-07-21 23:11:38.595	001111111001001010000000000	10	   786.3	2	  12.8	   93.0	Purple Cluster	NaN	NaN	NaN
2025-07-21 23:16:34.237	111111101001000010100000000	11	   517.3	2	  10.8	   54.5	Purple Cluster	1	NaN	NaN
2025-07-21 23:25:26.461	111111101001000010000000000	10	   514.1	2	   9.8	   52.8	Purple Cluster	NaN	NaN	NaN
2025-07-21 23:28:46.521	111111101001000110000000000	11	   372.9	2	  10.1	   49.6	Purple Cluster	NaN	NaN	NaN
2025-07-21 23:30:02.205	111111111111101001001000000	16	   584.3	1	  17.2	   83.3	HF_1	1	NaN	1135
2025-07-22 00:00:44.390	001001001001101011111111000	14	   483.8	7	   9.5	   36.5	HF_8	8	1620	NaN
2025-07-22 00:01:12.450	111111101001000100000000000	10	   606.9	2	  11.4	   62.9	Purple Cluster	1	NaN	NaN
2025-07-22 00:26:33.402	001111111001000010000001000	10	   855.5	2	  14.2	  102.9	Purple Cluster	NaN	NaN	NaN
2025-07-22 00:32:25.036	100010010010110110110000000	10	   128.9	8	  15.0	   35.2	DrillNoise	NaN	NaN	NaN
2025-07-22 02:18:52.362	111111111111101001101000000	17	   818.2	2	  23.0	   92.5	HF_1	1	NaN	1175
2025-07-22 03:03:26.806	111011111111101001101000000	16	   609.8	1	  14.3	   48.0	HF_1	1	NaN	1640
2025-07-22 03:15:30.746	001001111111111111111111000	20	  2463.3	7	  48.6	  353.0	HF_8	8	1865	NaN
2025-07-22 03:44:36.495	111111001001000010110000000	11	   417.8	2	   9.9	   55.1	Purple Cluster	NaN	NaN	NaN
2025-07-22 04:12:45.240	111111101001000100100000000	11	   781.6	2	  13.5	   83.9	Purple Cluster	1	NaN	NaN
2025-07-22 04:22:58.773	111111111111101111101000000	19	  1027.4	1	  24.0	  138.8	HF_1	1	NaN	1105
2025-07-22 04:29:42.760	111101101001000110000000000	10	   917.8	2	   9.0	   35.0	Purple Cluster	1	NaN	NaN
2025-07-22 05:54:01.213	101101111111111111111110000	21	   177.6	8	  10.0	   19.9	Inspect	NaN	NaN	NaN
2025-07-22 08:21:03.668	011001111011001011000000000	11	   632.2	1	  14.3	   80.1	HF_1	1	NaN	1475
2025-07-22 08:45:47.049	111111101001000000100000000	10	   492.6	2	   8.9	   41.7	Purple Cluster	NaN	NaN	NaN
2025-07-22 09:16:52.119	111001101011001001000000000	10	   405.5	1	  11.2	   55.4	HF_1	1	NaN	1375
2025-07-22 10:01:47.067	101111111111111101001000000	17	  1521.5	1	  33.1	  230.3	HF_1	1	NaN	1465
2025-07-22 10:49:56.207	111111101001000000000001000	10	   588.6	2	  12.4	   63.3	Purple Cluster	NaN	NaN	NaN
2025-07-22 10:59:53.508	111111101001000110000000000	11	   567.9	2	   9.7	   46.8	Purple Cluster	1	NaN	NaN
2025-07-22 12:34:52.500	101111111111111111111110000	22	   275.5	6	  19.8	  146.2	Inspect	NaN	NaN	NaN
2025-07-22 13:02:21.503	101111001011111111111100000	18	  1010.6	7	  23.2	  160.5	HF_6	6	1620	2970
2025-07-22 14:12:20.104	111111111111111111110000000	20	   185.1	8	   9.2	   18.4	Inspect	NaN	NaN	NaN
2025-07-22 14:59:56.115	011111011001101011111111000	18	   397.1	8	   9.6	   50.6	HF_8	8	1340	NaN
2025-07-22 15:16:45.219	101111111011001111000000000	14	   412.2	2	  12.2	   55.6	HF_2	2	1195	1510
2025-07-22 16:19:14.946	111111111111111111111111000	24	  1401.9	6	  49.3	  122.0	Inspect	NaN	NaN	NaN
2025-07-22 16:19:25.324	101001111011101011000000000	12	   568.3	1	  11.0	   35.3	HF_1	1	NaN	1390
2025-07-22 16:46:46.814	111111001001000110000000000	10	   548.7	2	   8.8	   60.0	Purple Cluster	1	NaN	NaN
2025-07-22 17:09:37.984	111001111011001001000000000	11	   332.5	1	   8.5	   32.3	HF_1	1	NaN	1515
2025-07-22 17:54:17.752	001001001111111111000000000	12	   742.4	4	  14.3	  117.5	HF_4	4	1635	1785
2025-07-22 18:11:53.613	111001111001001001000000000	10	   301.8	1	   7.9	   21.9	HF_1	1	NaN	965
2025-07-22 18:12:56.650	111111101001000110100000000	12	   557.8	2	   8.1	   28.1	Purple Cluster	1	NaN	NaN
2025-07-22 18:19:05.750	111111001001000100100000000	10	   574.9	2	   9.1	   38.1	Purple Cluster	1	NaN	NaN
2025-07-22 18:42:19.061	111111101001000010000000000	10	   544.8	2	   8.3	   29.3	Purple Cluster	NaN	NaN	NaN
2025-07-22 22:43:19.759	111011111011001001001000000	13	   307.0	1	   9.5	   39.0	HF_1	1	NaN	1385
2025-07-22 23:07:56.583	111111111001001000000000000	11	  2708.7	2	  43.0	  405.8	Purple Cluster	NaN	NaN	NaN
2025-07-22 23:11:09.562	111111111111111111110110000	22	   205.9	2	  16.5	   29.4	Inspect	NaN	NaN	NaN
2025-07-23 00:03:27.720	111111111111111111110100000	21	   335.3	6	   8.6	   14.1	Inspect	NaN	NaN	NaN
2025-07-23 00:41:49.241	001111111011001001000000000	11	   308.7	2	  12.7	   46.0	HF_2	2	1890	1705
2025-07-23 00:54:03.152	111111111011001001000000000	13	   374.2	2	  15.9	   58.6	HF_2	2	1165	1355
2025-07-23 01:00:35.193	111111111111111111101000000	20	  1873.3	2	  58.5	  290.1	HF_2	2	2015	1660
2025-07-23 01:06:52.338	111111111110111110110000000	18	   156.1	2	   8.4	   18.6	Inspect	NaN	NaN	NaN
2025-07-23 01:18:14.837	000001110111111110000000000	11	   251.4	8	   8.8	   28.1	Inspect	NaN	NaN	NaN
2025-07-23 02:51:55.838	111111001011111111111000000	18	  8857.4	1	  47.3	  494.4	HF_6	6	1860	4065
2025-07-23 04:41:59.997	111111001001001001101110000	14	   352.0	8	  10.0	   34.2	HF_8	8	1530	NaN
2025-07-23 07:11:07.798	101111011001111011000000000	13	   635.2	2	  16.2	   82.8	HF_4	4	2500	1665
2025-07-23 08:09:42.659	111001001011101110000000000	11	  1137.8	1	  12.2	  140.2	Surface	NaN	NaN	NaN
2025-07-23 08:20:12.337	111111111111111111111111000	24	  3483.5	6	 107.9	  359.9	HF_8	8	3010	NaN
2025-07-23 08:28:13.209	101111111111111111100000000	18	   180.1	6	  11.4	   24.0	Inspect	NaN	NaN	NaN
2025-07-23 09:30:52.240	101001111011111111111111000	20	  2527.4	7	  38.3	  430.0	HF_7	7	1060	1150
2025-07-23 09:51:14.793	101001111011001111000000000	12	   534.8	1	  11.8	   65.1	HF_1	1	NaN	1390
2025-07-23 10:21:48.697	111111111111111111111111000	24	  1520.0	6	  70.4	  142.2	Inspect	NaN	NaN	NaN
2025-07-23 10:46:32.741	101111111001001001000000000	11	   293.9	2	   9.7	   32.9	HF_1	2	805	1270
2025-07-23 11:10:49.105	111111111111101101000000000	16	   698.5	2	  25.0	   90.0	HF_2	2	1460	1325
2025-07-23 11:16:57.731	111111111111101001001000000	16	  1464.3	2	  30.5	  140.0	HF_2	2	1725	1590
2025-07-23 11:33:51.467	001111111001001110000000000	11	   579.9	2	  11.2	   71.0	HF_2	2	935	1225
2025-07-23 11:35:09.218	111111111111101101001000000	17	  1603.1	2	  44.1	  241.9	HF_2	2	1730	1510
2025-07-23 11:37:34.168	111111111001001010000000000	12	   272.1	2	   8.4	   29.4	HF_2	2	945	1060
2025-07-23 11:38:51.432	111111111111111001000000000	16	   884.1	2	  22.5	   75.0	HF_2	2	1645	1495
2025-07-23 11:40:37.343	111111111001001001000000000	12	   838.2	2	  13.6	   81.6	HF_2	2	1435	1530
2025-07-23 11:44:46.868	111111111001001001000000000	12	   456.8	2	  11.5	   43.9	HF_2	2	1255	1570
2025-07-23 11:48:19.896	111111111111111111101000000	20	  1922.1	2	  44.8	  222.7	HF_2	2	1565	1445
2025-07-23 11:49:03.781	111111111111101011000000000	16	   816.1	2	  21.4	   81.2	HF_2	2	1490	1595
2025-07-23 11:51:10.128	111111111111101101101000000	18	  1332.0	2	  30.2	  124.2	HF_2	2	1380	1545
2025-07-23 11:52:51.141	111111111111101001001000000	16	   925.0	2	  30.1	  119.8	HF_2	2	1380	1530
2025-07-23 11:53:06.738	111111111111111111110110000	22	   352.7	6	   9.2	   18.3	Inspect	NaN	NaN	NaN
2025-07-23 11:54:45.443	111111111111101001001000000	16	   869.0	2	  25.6	   94.1	HF_2	2	1315	1380
2025-07-23 11:57:03.335	111111111111101001001000000	16	  1100.7	2	  32.8	  125.7	HF_2	2	1505	1085
2025-07-23 12:00:48.233	111111111111101101111000000	19	  1690.0	2	  40.7	  184.8	HF_2	2	1850	1470
2025-07-23 12:03:31.816	111111111111101101111000000	19	  1449.0	2	  39.9	  146.8	HF_2	2	1695	1280
2025-07-23 12:04:33.920	011111111011101111000000000	15	   521.0	2	  15.5	   62.4	HF_2	2	1150	1465
2025-07-23 12:04:57.088	111111111111101111001000000	18	   887.0	2	  26.7	  109.4	HF_2	2	2120	1630
2025-07-23 12:08:24.247	111111111111111111111000000	21	  1355.9	2	  42.2	  166.3	HF_2	2	1480	1445
2025-07-23 12:08:33.814	011111111111101001000000000	14	   683.9	2	  16.5	   60.0	HF_2	2	1395	1480
2025-07-23 12:10:40.403	111111111111101111001000000	18	  1388.8	2	  34.6	  192.1	HF_2	2	1360	1600
2025-07-23 12:14:01.828	111111111111111101111000000	20	  2212.3	2	  54.5	  211.9	HF_2	2	1645	1655
2025-07-23 12:15:52.639	111111111111101001000000000	15	   868.9	2	  16.9	   64.4	HF_2	2	1325	1460
2025-07-23 12:29:33.261	111111111111111101111000000	20	  2747.9	2	  61.2	  271.6	HF_2	2	1925	1530
2025-07-23 12:31:33.412	111111111111101011000000000	16	   691.4	2	  19.9	   84.3	HF_2	2	1405	1410
2025-07-23 12:34:58.897	111111111111111101101000000	19	  1952.6	2	  44.6	  173.2	HF_2	2	1665	1525
2025-07-23 12:36:20.639	001111111111101001001000000	14	  1272.8	2	  29.1	  113.8	HF_2	2	1400	1425
2025-07-23 12:41:53.367	111111111111101011001000000	17	  1128.5	2	  28.8	  121.4	HF_2	2	1765	1355
2025-07-23 13:47:33.973	101001111111111111111111000	21	  6184.5	8	  76.1	  622.9	HF_8	8	1010	NaN
2025-07-23 14:45:41.684	101111111011001011000000000	13	   490.8	2	  16.4	   65.2	HF_2	2	1570	1440
2025-07-23 15:54:14.536	111111111111111111111110000	23	  1191.8	6	  22.5	   78.2	Inspect	NaN	NaN	NaN
2025-07-23 16:11:16.788	111111111111111111110100000	21	   199.7	6	  14.6	   29.9	DrillNoise	NaN	NaN	NaN
2025-07-23 17:22:40.450	111101111111111110000000000	16	   249.2	1	  11.4	   22.6	Surface	1	NaN	NaN
2025-07-23 17:22:43.060	111111111111111111111100000	22	   446.7	1	  12.0	   17.7	Surface	1	NaN	NaN
2025-07-23 17:32:24.590	101111110010110110110110000	16	   278.0	8	   7.7	   42.6	Surface	NaN	NaN	NaN
2025-07-23 17:37:33.683	111111111111111111110000000	20	   315.7	1	   8.4	   16.7	Surface	1	NaN	NaN
2025-07-23 18:51:21.420	111111111111001011000000000	15	   460.8	2	  15.8	   57.1	HF_2	2	1545	1105
2025-07-23 19:51:57.446	101111011001000110000000000	10	   189.7	2	   6.9	   12.6	Surface	NaN	NaN	NaN
2025-07-23 19:54:45.845	001001111111010110000000000	11	   178.6	8	   4.7	    7.1	Inspect	1	NaN	NaN
2025-07-23 19:54:54.390	111111111100110110110110000	18	   287.1	8	   8.9	   27.0	Surface	1	NaN	NaN
2025-07-23 19:57:34.781	111111111111011111100000000	18	   309.9	1	   6.5	   13.4	Inspect	1	NaN	NaN
2025-07-23 19:59:15.160	101111111111111111110100000	20	   286.0	2	   7.3	   14.6	Inspect	NaN	NaN	NaN
2025-07-23 19:59:49.927	111111111111111111111110000	23	  1652.5	6	  34.7	   51.8	Inspect	1	NaN	NaN
2025-07-23 20:05:14.014	111111111101110000000000000	13	   678.3	2	   7.8	   42.6	Surface	NaN	NaN	NaN
2025-07-23 20:05:57.539	001101111110110110110000000	14	   197.4	1	   9.4	   17.5	Inspect	1	NaN	NaN
2025-07-23 20:10:55.893	111111111111111111110000000	20	   205.1	8	  11.5	   22.9	Surface	NaN	NaN	NaN
2025-07-23 20:11:42.010	101111111111111111110100000	20	   233.2	1	  11.9	   20.9	Inspect	1	NaN	NaN
2025-07-23 20:13:37.041	111111111111111111110110000	22	   174.8	8	   9.4	   21.3	Inspect	1	NaN	NaN
2025-07-23 20:13:57.538	111101100110100100110000000	12	   284.2	1	  11.7	   23.4	Inspect	NaN	NaN	NaN
2025-07-23 20:14:46.550	101111111111101110010010000	17	   762.8	1	  11.8	   76.1	Surface	NaN	NaN	NaN
2025-07-23 20:20:06.475	111111111111111110110000000	19	   202.6	1	   6.2	    8.9	Inspect	1	NaN	NaN
2025-07-23 20:20:08.540	111111111111111111000000000	18	   339.5	6	   9.5	   16.9	Inspect	1	NaN	NaN
2025-07-23 20:23:07.076	101111111111111110100000000	17	   219.4	1	   7.7	   36.2	Inspect	1	NaN	NaN
2025-07-23 20:23:09.338	111111111111111111011000000	20	   414.5	6	  12.1	   19.8	Inspect	1	NaN	NaN
2025-07-23 20:24:48.955	111101111111111111111000000	20	   690.6	1	   9.8	   16.5	Inspect	1	NaN	NaN
2025-07-23 20:25:50.470	001111111011001001001000000	12	   981.6	1	  11.4	   53.7	HF_1	1	NaN	1500
2025-07-23 20:32:02.281	110110110110111111111000000	17	   626.4	1	  11.9	   20.8	Surface	1	NaN	NaN
2025-07-23 20:34:46.460	111111111111111111110000000	20	   492.3	2	  12.4	   72.4	Surface	NaN	NaN	NaN
2025-07-23 20:38:57.130	111111111111111111111111000	24	  1886.5	6	  38.7	  103.8	Inspect	NaN	NaN	NaN
2025-07-23 20:39:13.358	111111111111011010000000000	15	  1207.6	1	   8.0	   49.5	Surface	NaN	NaN	NaN
2025-07-23 20:39:46.450	111111111111111111111000000	21	   340.5	1	  13.0	   19.8	Surface	1	NaN	NaN
2025-07-23 20:41:20.336	111001111011101011001000000	14	   617.5	1	   7.7	   17.0	HF_1	1	NaN	1420
2025-07-23 20:42:48.287	111111111111111111111111000	24	 38752.6	8	 259.2	 3065.9	HF_1	1	NaN	660
2025-07-23 20:43:16.316	111111111111111111111110000	23	  2811.5	1	  44.9	   74.6	Surface	1	NaN	NaN
2025-07-23 20:43:20.356	111011111111111111101010000	20	  2033.5	1	  22.4	   40.3	Surface	1	NaN	NaN
2025-07-23 20:43:21.660	101111111111111111111111000	23	  3292.8	6	  23.5	   46.9	Surface	NaN	NaN	NaN
2025-07-23 20:44:22.635	011001101001101001010000000	10	   542.5	1	  15.1	   34.7	Surface	NaN	NaN	NaN
2025-07-23 20:46:05.132	111111111111101111000000000	17	   187.3	1	  10.8	   21.0	Surface	1	NaN	NaN
2025-07-23 20:46:57.276	101111111111111111010000000	18	   284.8	6	   9.8	   15.7	Surface	NaN	NaN	NaN
2025-07-23 20:47:29.483	111111111111111111111000000	21	   488.7	1	   8.1	   13.4	Surface	1	NaN	NaN
2025-07-23 20:49:06.619	111111111111101111000000000	17	   284.3	1	  22.9	   55.1	Surface	1	NaN	NaN
2025-07-23 20:49:08.048	100100010010110011110110000	12	   786.4	1	   9.2	   47.6	Surface	1	NaN	NaN
2025-07-23 20:51:08.119	111111111111101011000000000	16	   266.6	1	   9.0	   16.8	Surface	1	NaN	NaN
2025-07-23 20:51:52.071	111111111111111111001000000	19	   802.4	1	  12.8	   19.4	Surface	1	NaN	NaN
2025-07-23 20:52:25.786	111111111111111111111010000	22	  3211.6	1	  70.6	  146.0	Surface	1	NaN	NaN
2025-07-23 20:53:32.870	111111111111111111111111000	24	  3674.6	1	 103.3	  340.9	HF_1	1	NaN	1010
2025-07-23 20:56:11.402	111111111111111111111100000	22	   417.0	6	   9.5	   15.9	Inspect	1	NaN	NaN
2025-07-23 21:02:43.290	111111111111010000001000000	14	   209.0	8	   8.4	   18.0	Surface	1	NaN	NaN
2025-07-23 21:39:06.052	101101111101111111110110000	19	  2118.5	1	  30.9	  118.8	HF_1	1	NaN	1555
2025-07-23 22:39:30.489	001011111111111111111111000	21	  5011.9	6	  96.6	  404.0	HF_6	6	1795	3095
2025-07-23 22:46:14.546	000111111111111111100000000	16	   205.9	6	   9.4	   22.1	Inspect	NaN	NaN	NaN
2025-07-23 22:52:39.934	111111111111111111111111000	24	  9490.6	7	 256.6	  959.1	HF_6	6	1550	2840
2025-07-24 00:24:32.919	111111111111111111111100000	22	   581.3	6	  24.0	   53.0	Inspect	NaN	NaN	NaN
2025-07-24 02:21:14.956	101111111111111111100000000	18	   265.7	6	   9.8	   24.2	Inspect	NaN	NaN	NaN
2025-07-24 02:52:01.864	111111111111111111110000000	20	   261.7	6	  11.4	   30.3	Inspect	NaN	NaN	NaN
2025-07-24 03:02:44.474	111111111111111111100000000	19	   219.2	1	  10.5	   34.1	HF_1	1	NaN	1210
2025-07-24 03:24:16.202	001111111111111111110110000	20	   323.5	6	   8.6	   27.8	Inspect	NaN	NaN	NaN
2025-07-24 05:20:27.279	111011111111001001001000000	14	   412.4	1	  13.8	   56.6	HF_1	1	NaN	970
2025-07-24 05:44:55.855	111111111001110000000000000	12	  9579.9	1	  32.4	  395.6	HF_5	5	NaN	-11495
2025-07-24 06:05:36.945	100001000001001001111110000	10	   426.5	7	   8.1	   60.8	HF_7	7	2330	2420
2025-07-24 08:37:01.535	111011111011001001001000000	13	  1065.8	1	  12.2	   49.0	HF_1	1	NaN	1490
2025-07-24 09:17:21.403	111111001111000010000000000	11	   326.7	2	   8.9	   51.0	Purple Cluster	1	NaN	NaN
2025-07-24 10:40:09.358	110000110111101001101000000	12	  2889.7	1	  31.8	  180.0	HF_1	1	NaN	1585
2025-07-24 11:48:36.160	111011111011001001000000000	12	   757.7	1	  13.0	   46.0	HF_1	1	NaN	1465
2025-07-24 12:43:52.131	111001111011001001000000000	11	   521.9	1	   9.7	   44.1	HF_1	1	NaN	1565
2025-07-24 13:00:06.818	001001001001001111111000000	11	   673.3	7	  11.1	   46.2	HF_7	7	1430	1250
2025-07-24 13:18:44.174	111001111111111101111111000	21	  2096.3	7	  26.5	   69.7	HF_8	8	1585	NaN
2025-07-24 13:26:24.790	111111111111111111110110000	22	   251.6	6	   8.4	   11.4	Surface	NaN	NaN	NaN
2025-07-24 13:40:55.213	111001101001000001111000000	11	  4190.5	1	  19.5	  223.0	HF_7	7	NaN	-2875
2025-07-24 13:51:58.691	001001001001101001111110000	12	   515.4	8	  10.4	   48.1	HF_8	8	1760	NaN
2025-07-24 14:03:03.437	000001001001101001111111000	12	   517.3	8	  10.4	   51.0	HF_8	8	1820	NaN
2025-07-24 14:13:22.929	111001111011001011000000000	12	  1178.6	1	  12.1	   88.3	HF_1	1	NaN	1695
2025-07-24 14:28:17.667	111111111011001001111000000	16	   362.0	7	  14.5	   39.2	HF_7	7	1240	1610
2025-07-24 14:28:21.455	011001101011101111111111000	18	   592.0	7	  13.8	   59.2	HF_8	8	1690	NaN
