Time	Detection	N	maxAmp	geoMax	meanSNR	maxSNR	Class	closestBor	Vup	Vdown
2025-11-08 01:11:19.176	111111111111111111111110000	23	   561.7	6	   19.5	    89.6	Inspect	NaN	NaN	NaN
2025-11-08 01:22:21.204	111111111100010111100000000	15	   361.3	1	   13.2	    29.1	Inspect	NaN	NaN	NaN
2025-11-08 01:23:50.718	111111111111111111111110000	23	   653.6	1	   18.8	    36.0	Inspect	NaN	NaN	NaN
2025-11-08 01:26:27.186	101111111111111111111100000	21	   294.5	1	   11.5	    33.6	Inspect	NaN	NaN	NaN
2025-11-08 01:26:43.777	001111111111111111111100000	20	   634.5	1	   11.1	    32.8	Inspect	NaN	NaN	NaN
2025-11-08 01:27:32.898	001111111111111111111110000	21	   230.5	1	   12.2	    32.7	Inspect	NaN	NaN	NaN
2025-11-08 01:32:05.518	000111011111111111100000000	15	   331.7	1	   10.1	    19.6	Inspect	NaN	NaN	NaN
2025-11-08 01:56:56.514	100111110100001111100000000	12	   350.0	1	   11.8	    23.1	Inspect	NaN	NaN	NaN
2025-11-08 02:01:33.976	101111111111111111111110000	22	   403.0	6	   15.4	    41.3	Inspect	NaN	NaN	NaN
2025-11-08 02:14:05.285	010010011111111000000000000	10	   248.3	1	   14.9	    25.0	Surface	NaN	NaN	NaN
2025-11-08 02:44:35.472	001111111111111101111000000	18	   155.0	6	    8.0	    12.0	Inspect	NaN	NaN	NaN
2025-11-08 02:53:19.807	110110111001001110000000000	11	   281.9	1	   29.6	    51.6	Inspect	NaN	NaN	NaN
2025-11-08 02:57:40.219	111111111111101111100000000	18	   405.8	1	    8.6	    14.3	Inspect	NaN	NaN	NaN
2025-11-08 02:59:47.991	100110110110110110000000000	11	   400.4	1	   11.4	    21.2	Inspect	NaN	NaN	NaN
2025-11-08 03:00:01.149	101001111111111111000110000	17	   421.6	1	   14.0	    27.1	Inspect	NaN	NaN	NaN
2025-11-08 03:02:39.666	111111111111111111011111000	23	  1230.2	6	   86.5	   193.4	Inspect	NaN	NaN	NaN
2025-11-08 03:03:09.751	111111111111111111111110000	23	   252.0	6	   14.0	    38.7	Inspect	NaN	NaN	NaN
2025-11-08 03:03:22.794	001111111111111111111110000	21	   460.0	1	   11.4	    21.4	Inspect	NaN	NaN	NaN
2025-11-08 03:03:35.057	001111111111111111111010000	20	   716.1	1	   46.5	    80.5	Inspect	NaN	NaN	NaN
2025-11-08 03:03:38.310	111111111111111111111110000	23	  1242.2	6	   20.3	    40.4	Inspect	NaN	NaN	NaN
2025-11-08 03:04:22.891	011111101111111111101000000	18	   421.6	6	   13.8	    34.8	Inspect	NaN	NaN	NaN
2025-11-08 03:04:26.581	111111111111111111111100000	22	   427.2	1	   12.9	    29.1	Inspect	NaN	NaN	NaN
2025-11-08 03:04:51.523	111111111111111111111110000	23	   568.8	6	   27.5	    90.2	Inspect	NaN	NaN	NaN
2025-11-08 03:05:51.204	001111111111111111111110000	21	   252.2	6	    9.6	    15.7	Inspect	NaN	NaN	NaN
2025-11-08 03:06:29.657	001111111111111111001110000	19	   372.0	1	   11.9	    32.8	Inspect	NaN	NaN	NaN
2025-11-08 03:07:28.649	111111111111111111111111000	24	  1378.7	6	   60.7	   174.9	Inspect	NaN	NaN	NaN
2025-11-08 03:08:27.512	111101111111101111101010000	19	   456.2	1	    9.1	    13.4	Inspect	NaN	NaN	NaN
2025-11-08 03:08:33.118	111111111111111111111110000	23	   426.6	6	   15.5	    32.0	Inspect	NaN	NaN	NaN
2025-11-08 03:08:35.095	001111111111111111111100000	20	   357.7	1	   12.5	    19.0	Inspect	NaN	NaN	NaN
2025-11-08 03:08:37.736	111111111111111111111000000	21	   813.3	1	   21.9	    46.3	Inspect	NaN	NaN	NaN
2025-11-08 03:08:45.216	111111111101111111000110000	19	   402.7	1	   14.0	    29.4	Inspect	NaN	NaN	NaN
2025-11-08 03:08:50.171	001111111111111111101000000	18	   441.4	6	   10.1	    28.0	Inspect	NaN	NaN	NaN
2025-11-08 03:09:51.522	001111111111111111101110000	20	   357.6	1	   13.7	    29.7	Inspect	NaN	NaN	NaN
2025-11-08 03:09:59.269	111111111111111111111110000	23	  1045.5	6	   26.8	    87.6	Inspect	NaN	NaN	NaN
2025-11-08 03:10:37.342	001111111111111001011110000	18	   544.3	6	    8.0	    14.2	Inspect	NaN	NaN	NaN
2025-11-08 03:11:31.117	111111111111111111111100000	22	   457.6	6	   16.0	    42.1	Inspect	NaN	NaN	NaN
2025-11-08 03:12:22.764	011111111111111111111100000	21	   400.7	6	   17.1	    52.7	Inspect	NaN	NaN	NaN
2025-11-08 03:12:24.780	011001001111011111001000000	13	   179.8	6	   15.1	    28.5	Inspect	NaN	NaN	NaN
2025-11-08 03:13:37.375	101111111111111111111110000	22	   437.6	1	   12.2	    26.2	Inspect	NaN	NaN	NaN
2025-11-08 03:13:39.989	001111111111111111111110000	21	   376.4	1	   20.1	    45.9	Inspect	NaN	NaN	NaN
2025-11-08 03:13:51.324	011111111111111111111110000	22	   134.9	1	    4.0	     8.4	HF_4	4	2660	2450
2025-11-08 03:13:52.125	011111111111111111111110000	22	   335.8	1	   12.7	    28.0	Inspect	NaN	NaN	NaN
2025-11-08 03:15:19.442	001111111111111111111110000	21	   350.6	1	   14.2	    23.7	Inspect	NaN	NaN	NaN
2025-11-08 03:15:21.401	001111111111111111111100000	20	   284.5	6	   10.7	    17.6	Inspect	NaN	NaN	NaN
2025-11-08 03:15:26.935	111111111111111111111110000	23	   447.5	6	   20.4	    39.1	Inspect	NaN	NaN	NaN
2025-11-08 03:15:46.635	001111111111111111111110000	21	   710.0	1	   13.2	    19.8	Inspect	NaN	NaN	NaN
2025-11-08 03:16:42.663	011111111111111111101110000	21	   459.8	1	   36.8	    96.0	Inspect	NaN	NaN	NaN
2025-11-08 03:17:19.372	001001001111111001001110000	13	   351.0	4	   14.4	    46.1	HF_4	4	1840	1795
2025-11-08 03:18:20.301	111111111111111111111100000	22	   632.3	6	   13.0	    19.9	Inspect	NaN	NaN	NaN
2025-11-08 03:20:01.102	101111111111111001111000000	18	   568.9	1	   12.4	    19.9	Inspect	NaN	NaN	NaN
2025-11-08 03:20:54.730	111111111111111111111100000	22	   451.8	1	   13.0	    35.3	Inspect	NaN	NaN	NaN
2025-11-08 03:21:11.468	111111111111111111111100000	22	   286.8	1	   11.9	    25.9	Inspect	NaN	NaN	NaN
2025-11-08 03:21:33.409	111111111110110110111000000	18	   220.2	1	   12.1	    23.6	Inspect	NaN	NaN	NaN
2025-11-08 03:27:47.908	011111111111111111101100000	20	   316.4	1	    9.8	    19.1	Inspect	NaN	NaN	NaN
2025-11-08 03:30:41.943	001111111111111111111110000	21	   447.3	6	   16.7	    51.9	Inspect	NaN	NaN	NaN
2025-11-08 03:31:14.273	001111011111111111101100000	18	   324.6	1	    8.8	    22.2	Inspect	NaN	NaN	NaN
2025-11-08 03:31:36.624	001111111111111111111100000	20	   185.5	1	   10.3	    19.0	Inspect	NaN	NaN	NaN
2025-11-08 03:35:41.886	111111111111111111111100000	22	   375.3	1	   13.3	    24.9	Inspect	NaN	NaN	NaN
2025-11-08 03:36:10.374	001101110110100110010000000	11	   514.8	1	    5.2	     7.3	Inspect	NaN	NaN	NaN
2025-11-08 03:36:40.742	111111111111111111111110000	23	   338.8	1	   16.7	    38.8	Inspect	NaN	NaN	NaN
2025-11-08 03:36:44.359	101111111111111111111110000	22	   443.2	1	   13.4	    23.2	Inspect	NaN	NaN	NaN
2025-11-08 03:36:56.134	110000001011101011100000000	10	   368.2	1	    9.7	    17.3	Inspect	NaN	NaN	NaN
2025-11-08 03:37:06.021	111111111111111111111110000	23	   372.8	6	   15.2	    20.8	Inspect	NaN	NaN	NaN
2025-11-08 03:40:02.702	001111111111111111111100000	20	   392.7	6	   14.8	    47.9	Inspect	NaN	NaN	NaN
2025-11-08 03:45:06.352	001111111111111111011100000	19	   193.5	1	   10.3	    19.9	Inspect	NaN	NaN	NaN
2025-11-08 03:51:17.832	111111111111111111111110000	23	   451.4	1	   14.2	    34.1	Inspect	NaN	NaN	NaN
2025-11-08 03:51:55.988	111111111111111111111000000	21	   479.9	1	    9.8	    29.3	Inspect	NaN	NaN	NaN
2025-11-08 03:55:31.079	110000000001001001111111000	11	   661.0	8	   18.7	   110.3	HF_8	8	1705	NaN
2025-11-08 03:57:05.016	111111111111111111111100000	22	   466.1	1	   14.2	    29.1	Inspect	NaN	NaN	NaN
2025-11-08 03:59:05.122	111111111111101101101000000	18	  2532.0	1	   18.2	    48.8	HF_1	1	NaN	1560
2025-11-08 04:00:56.270	001111111111111111111000000	19	   537.7	1	   14.9	    25.1	Inspect	NaN	NaN	NaN
2025-11-08 05:02:43.554	111111111111111111111110000	23	   357.6	6	   16.6	    30.5	Inspect	NaN	NaN	NaN
2025-11-08 05:02:46.135	111111111111111111111110000	23	   582.4	6	   24.9	    52.6	Inspect	NaN	NaN	NaN
2025-11-08 05:05:42.174	001111111111111111111110000	21	   298.2	1	    9.0	    18.9	Inspect	NaN	NaN	NaN
2025-11-08 05:14:18.127	110000000001001001111110000	10	   517.4	7	   16.3	   113.1	HF_7	7	2435	2585
2025-11-08 05:38:17.425	111111111111111111111111000	24	   920.2	2	   60.9	   142.3	Inspect	NaN	NaN	NaN
2025-11-08 05:49:42.981	111101111111111111111111000	23	   362.3	1	   14.9	    33.2	HF_8	8	2415	NaN
2025-11-08 06:43:05.365	001111111111111111111110000	21	   174.6	1	   11.2	    16.2	Inspect	NaN	NaN	NaN
2025-11-08 07:01:39.856	111011111001001001001110000	14	   423.6	1	   15.0	    73.1	HF_1	1	NaN	1470
2025-11-08 07:12:05.473	001111111111111111111000000	19	   209.2	6	   12.1	    35.0	Inspect	NaN	NaN	NaN
2025-11-08 07:13:41.466	001011111111111111110110000	19	   261.0	6	   15.6	    33.3	Inspect	NaN	NaN	NaN
2025-11-08 07:50:44.282	000000100111111111101000000	12	   324.8	1	   10.4	    48.9	HF_4	4	2285	1970
2025-11-08 08:14:38.106	001011111111111111101000000	17	   214.7	5	   18.1	    47.2	Inspect	NaN	NaN	NaN
2025-11-08 10:33:48.505	001001101111111111001110000	16	   877.4	5	   33.7	   201.5	HF_5	5	2850	1610
2025-11-08 12:02:54.929	000001001111111111101110000	15	   306.7	1	   14.6	    51.7	HF_5	5	2500	1875
2025-11-08 12:42:10.015	000001000001001001111111000	10	   794.4	8	   16.9	   100.3	HF_8	8	1815	NaN
2025-11-08 13:57:26.155	100001001111111111001000000	13	   379.1	1	   14.8	    53.5	HF_5	5	2285	1625
2025-11-08 14:02:38.120	101001001111111111101000000	15	   529.9	5	   18.1	    85.7	HF_5	5	1620	1280
2025-11-08 14:02:51.659	000001001111111111101000000	13	   172.0	5	   11.2	    37.7	HF_5	5	1580	1310
2025-11-08 14:14:56.680	101001001111111111101000000	15	   268.9	1	   13.4	    43.6	HF_5	5	2060	1655
2025-11-08 14:27:35.901	000001001111111111001000000	12	   438.4	1	   11.2	    43.1	HF_5	5	2310	1755
2025-11-08 14:29:24.169	000111001111111111101000000	15	   303.8	1	   11.7	    47.6	HF_5	5	2040	1815
2025-11-08 14:31:16.550	001001001111111111101000000	14	   194.9	5	   10.9	    38.4	HF_5	5	2310	2070
2025-11-08 15:06:02.470	010101001111111111101000000	15	   258.2	1	   13.2	    46.7	HF_5	5	2070	1715
2025-11-08 16:14:45.750	000001001111111111101000000	13	   168.3	5	   10.3	    39.2	HF_5	5	2040	2070
2025-11-08 16:38:51.145	011111111111111111111110000	22	   203.7	1	   17.1	    31.1	Surface	NaN	NaN	NaN
2025-11-08 18:21:18.825	110000001111111101101000000	13	  2273.8	4	   56.8	   512.6	HF_4	4	2055	1970
2025-11-08 18:35:14.884	000110001111111111101000000	14	   353.9	1	   10.0	    35.3	HF_5	5	2620	1900
2025-11-08 18:54:18.082	000001001111111111101000000	13	   204.6	5	   10.5	    36.3	HF_5	5	1875	1655
2025-11-08 18:58:36.485	101001001111111111101000000	15	   484.4	4	   17.7	   105.5	HF_4	4	1605	2055
2025-11-08 19:07:28.276	100000010101111111111111000	16	   417.0	1	   14.5	    53.9	HF_8	8	1980	NaN
2025-11-08 19:53:24.724	000001001111111111101000000	13	   232.9	1	   11.5	    46.7	HF_5	5	2060	1925
2025-11-08 22:07:46.728	011101001111001001000000000	10	   524.1	4	   14.6	   113.1	HF_4	4	1815	1495
2025-11-08 22:45:33.655	101001111111111111111000000	18	   893.6	5	   36.0	   197.0	HF_5	5	1965	1420
2025-11-09 00:54:04.573	000111111111111111111111000	21	   653.3	6	   28.6	   124.8	HF_8	8	1590	NaN
2025-11-09 00:54:06.524	000111111111111111111111000	21	   221.4	1	    2.1	     4.6	HF_8	8	1590	NaN
2025-11-09 01:05:17.240	000111111111111111100000000	16	   378.4	1	    7.6	    11.3	Inspect	NaN	NaN	NaN
2025-11-09 03:15:01.683	001001001011001101111111000	14	   653.0	7	   17.4	   106.8	HF_8	8	2290	NaN
2025-11-09 03:32:12.784	001001111011001001100000000	10	   389.3	1	   10.4	    41.0	HF_1	1	NaN	1680
2025-11-09 04:05:15.995	001111111111111111111110000	21	   204.2	6	   11.0	    31.7	Inspect	NaN	NaN	NaN
2025-11-09 04:59:42.246	001111111111111111111010000	20	   232.2	6	   14.9	    39.9	Inspect	NaN	NaN	NaN
2025-11-09 05:51:34.013	001111101011101101011111000	17	  1957.9	7	   36.2	   266.9	HF_8	8	1800	NaN
2025-11-09 06:40:09.112	000110010111111011100110000	14	   353.5	1	    9.5	    20.6	Inspect	8	NaN	NaN
2025-11-09 07:18:06.651	110000001111111111101000000	14	   502.3	1	   15.7	    49.3	HF_4	4	1365	1335
2025-11-09 07:56:19.416	110001001111111111001000000	14	  2185.3	5	   40.2	   434.8	HF_5	5	1675	1540
2025-11-09 08:15:03.992	001001111111111111101000000	16	  2889.8	5	   87.3	   633.4	HF_6	6	1925	2750
2025-11-09 08:15:20.737	001111111011111011001000000	15	   322.8	1	    9.2	    21.7	HF_1	1	NaN	1205
2025-11-09 10:22:37.254	111111111111111111111111000	24	   969.2	3	   87.8	   215.6	Inspect	NaN	NaN	NaN
2025-11-09 10:39:05.273	011001011111111111101110000	18	   307.7	1	   10.3	    32.1	Inspect	1	NaN	NaN
2025-11-09 10:40:24.670	001111111111111111111111000	22	   207.9	1	   11.9	    25.8	Inspect	1	NaN	NaN
2025-11-09 10:44:39.309	110111111111111111111000000	20	  1133.3	1	   15.1	    28.9	Surface	NaN	NaN	NaN
2025-11-09 11:50:31.899	111111111111111111111110000	23	   463.2	6	   14.9	    28.2	Inspect	NaN	NaN	NaN
2025-11-09 12:24:46.493	001001001001101101111111000	14	   775.5	8	   19.1	   133.6	HF_8	8	960	NaN
2025-11-09 12:48:22.226	001001001111111111001000000	13	   255.2	5	   12.5	    59.1	HF_5	5	1765	1395
2025-11-09 12:58:07.973	001001001111111111101000000	14	   456.6	5	   17.1	    76.9	HF_5	5	1240	1255
2025-11-09 13:09:14.401	001111111111111111101000000	18	   396.8	1	    9.1	    22.5	Inspect	NaN	NaN	NaN
2025-11-09 13:24:51.070	011111111111111111111111000	23	  6986.7	7	  415.5	  1172.0	HF_6	6	2315	6845
2025-11-09 14:12:53.610	111011001011111111111111000	20	  2885.6	7	   49.8	   510.6	HF_6	6	1985	4910
2025-11-09 15:18:37.701	111001001111111111111111000	20	   561.6	8	   19.8	    76.5	HF_8	8	1385	NaN
2025-11-09 15:37:15.582	101001001111111111001000000	14	   459.1	5	   19.8	    89.8	HF_5	5	1650	1570
2025-11-09 15:56:14.573	011011111111001001101010000	15	   583.5	1	   15.3	    53.6	HF_1	1	NaN	1345
2025-11-09 17:40:43.517	001001111111111111111000000	17	  3703.6	4	  106.0	   927.4	HF_4	4	1875	1540
2025-11-09 17:44:14.201	010110111111111110110100000	17	   439.5	1	   17.9	    31.5	Inspect	NaN	NaN	NaN
2025-11-09 18:24:43.973	001001111111111111111000000	17	  9330.5	5	  143.4	  1661.7	HF_5	5	1550	1360
2025-11-09 19:26:17.590	111111111111111111101000000	20	   347.8	6	   26.0	    61.0	Inspect	NaN	NaN	NaN
2025-11-09 20:31:34.501	001011111111001001101000000	13	   516.6	1	   10.9	    23.3	HF_1	1	NaN	1365
2025-11-09 20:51:20.365	100001000001111011100011000	11	   267.1	5	   19.0	    82.6	HF_5	5	1220	1185
2025-11-09 20:51:45.924	000000001111111111001000000	11	   315.0	5	   12.8	    60.1	HF_5	5	1570	1345
2025-11-09 21:06:10.142	111011111111101001101000000	16	   859.5	1	   21.6	    69.5	HF_1	1	NaN	1520
2025-11-09 21:22:21.605	111011111111101001001000000	15	   460.5	1	   13.8	    40.8	HF_1	1	NaN	1475
2025-11-09 22:39:35.505	100111111111111111101000000	18	   268.7	6	   12.5	    39.0	Inspect	NaN	NaN	NaN
2025-11-09 22:45:28.496	100000001011111111000000000	10	   584.7	5	   15.1	   113.6	HF_5	5	1435	1340
2025-11-09 23:24:36.700	111111001001111101111111000	19	   566.3	7	   16.6	   105.4	HF_8	8	2050	NaN
2025-11-09 23:42:12.957	111111111111111111111111000	24	  3260.5	6	   89.8	   449.8	Surface	NaN	NaN	NaN
2025-11-09 23:43:10.111	001001001011111111111000000	14	   413.2	6	   20.1	    81.9	HF_6	6	1655	2245
2025-11-09 23:43:47.324	001101111001001001101000000	11	   240.0	1	   10.6	    44.4	HF_1	1	NaN	1475
2025-11-10 01:31:15.538	000001001001111101111001000	12	   509.4	7	   13.7	    85.5	HF_6	6	1595	2910
2025-11-10 01:32:18.009	111011111111111111111011000	22	  1786.0	5	  120.0	   408.9	HF_5	5	1300	1315
2025-11-10 01:38:27.105	001001101111111111101000000	15	  2407.1	4	   54.8	   576.1	HF_4	4	1865	1570
2025-11-10 01:50:04.248	100000000011111111101000000	11	   495.5	1	   14.6	    93.7	HF_5	5	1900	1235
2025-11-10 03:23:52.756	000111111111111111111100000	19	   381.7	1	   14.6	    22.0	Surface	NaN	NaN	NaN
2025-11-10 04:40:44.655	000001001001001001111011000	10	  1766.4	7	   26.0	   240.2	HF_7	7	1510	2420
2025-11-10 05:15:38.251	101011111111111001101000000	16	   906.5	1	   21.6	    72.4	HF_1	1	NaN	1550
2025-11-10 05:27:45.574	000001001111111111101000000	13	   295.9	5	   14.6	    66.9	HF_5	5	1765	1435
2025-11-10 05:28:52.949	000000000001111111101111000	12	   301.9	8	    9.8	    54.1	HF_8	8	1405	NaN
2025-11-10 05:37:47.773	010000001111111111101000000	13	   340.9	1	   10.5	    37.6	HF_5	5	2015	1815
2025-11-10 05:50:35.934	100001001111111111001000000	13	   344.5	1	   12.3	    43.7	HF_5	5	1820	1290
2025-11-10 08:30:04.801	001001101011111111001000000	13	  1508.4	5	   36.6	   348.3	HF_5	5	1570	995
2025-11-10 09:38:16.141	110001010111111111111111000	19	   190.6	8	   13.3	    35.5	HF_8	8	2145	NaN
2025-11-10 10:02:21.368	111011111111001001111001000	17	 10472.4	5	  287.8	  1769.4	HF_6	6	1805	2515
2025-11-10 11:18:13.731	101001001111111111101000000	15	   215.0	5	   13.1	    42.6	HF_5	5	1665	1875
2025-11-10 11:29:29.125	001001001111111111101000000	14	   167.1	5	   10.8	    37.5	HF_5	5	2070	1735
2025-11-10 11:35:48.404	001001001111111111101000000	14	  1251.2	5	   30.1	   297.2	HF_5	5	1935	1475
2025-11-10 11:35:54.024	011001101111111111001000000	15	  1565.1	5	   37.8	   300.1	HF_5	5	1990	2070
2025-11-10 11:39:42.479	001001001111111111101000000	14	   170.5	5	   11.3	    42.6	HF_5	5	1720	1345
2025-11-10 11:42:37.743	111111011001001000100000000	11	   676.2	1	    8.1	    21.5	HF_1	1	NaN	1325
2025-11-10 11:45:05.257	001001001111111111101000000	14	   202.2	5	   12.3	    43.7	HF_5	5	1895	1710
2025-11-10 11:51:25.651	111111001001011000100010000	12	   222.3	5	   15.5	    45.4	HF_5	5	1795	1655
2025-11-10 11:52:15.618	000000000001011101111111000	11	   643.6	7	   20.9	   125.1	HF_8	8	1740	NaN
2025-11-10 11:56:42.415	100001001011111111000000000	11	   163.8	1	    9.7	    33.4	HF_5	5	2325	1745
2025-11-10 12:02:16.263	111001001011111111101000000	15	   174.9	5	   11.7	    42.2	HF_5	5	2370	2095
2025-11-10 12:20:20.012	111001001111111111101000000	16	   343.5	1	   13.0	    49.0	HF_5	5	2215	1685
2025-11-10 12:27:11.096	101001001111111111001000000	14	   180.9	5	   11.7	    41.8	HF_5	5	2245	2265
2025-11-10 12:36:41.947	010111001111111111001000000	15	   326.4	1	   13.2	    45.2	HF_5	5	2245	1570
2025-11-10 12:51:19.520	001001111111111111111111000	20	   483.6	8	   32.7	    88.9	HF_8	8	2020	NaN
2025-11-10 13:06:50.616	000001001011111111101000000	12	   153.5	5	   10.8	    35.1	HF_5	5	2125	1870
2025-11-10 13:19:45.779	000001001011111111001000000	11	   182.3	5	   10.2	    44.3	HF_5	5	1940	1870
2025-11-10 13:26:11.266	000001001111111111001000000	12	   222.7	5	   11.2	    44.0	HF_5	5	2220	1665
2025-11-10 13:44:42.879	111111111111111001001000000	17	   560.5	1	   16.6	    59.2	HF_1	1	NaN	1680
2025-11-10 14:00:15.225	000001001111111111101000000	13	   177.5	5	   11.0	    41.5	HF_5	5	2495	1785
2025-11-10 14:33:24.281	111111111111111111111111000	24	  2105.6	6	  159.5	   431.6	HF_8	8	1840	NaN
2025-11-10 14:35:10.609	111011111111111001101000000	17	   721.7	1	   15.4	    50.4	HF_1	1	NaN	1545
2025-11-10 15:06:28.914	110001001111111111101000000	15	   199.4	5	   11.6	    46.5	HF_5	5	2185	2105
2025-11-10 15:14:53.150	110100000011111011001000000	11	   565.6	1	    9.7	    36.2	HF_5	5	1500	1875
2025-11-10 15:24:34.250	001011111011001001001000000	11	  7293.0	1	   24.5	   305.8	HF_1	1	NaN	1750
2025-11-10 15:28:44.987	000110110111111001101000000	13	  4740.1	1	   23.1	    74.2	HF_1	1	NaN	1465
2025-11-10 15:28:59.539	111111111111111111101010000	21	   405.7	1	   23.1	    78.0	Inspect	1	NaN	NaN
2025-11-10 15:29:26.827	011011111001001001000000000	10	  1510.2	1	   15.0	   103.3	HF_1	1	NaN	1200
2025-11-10 15:30:26.747	001111111111101101101000000	16	  6335.5	1	   38.8	   235.9	HF_1	1	NaN	1485
2025-11-10 15:31:30.806	111100111001001001100000000	11	  4550.6	1	   11.2	    99.2	HF_1	1	NaN	1385
2025-11-10 15:36:20.606	111111111111111111001000000	19	   655.1	1	   20.5	    92.7	HF_5	5	1545	1725
2025-11-10 15:36:42.881	111111111011111001101000000	17	  1574.1	2	   39.4	   312.7	HF_5	5	NaN	15715
2025-11-10 15:53:41.346	010001001011111111001000000	12	   162.0	5	    9.9	    36.5	HF_5	5	1995	1780
2025-11-10 16:10:41.897	111111111111111111101000000	20	   980.8	2	   30.3	   175.0	HF_1	1	NaN	1325
2025-11-10 16:10:43.156	101001110111111111111000000	17	   782.8	1	   21.6	    48.1	HF_1	1	NaN	970
2025-11-10 16:11:01.336	011111111111111111111000000	20	   317.0	1	   10.7	    17.0	Inspect	NaN	NaN	NaN
2025-11-10 16:33:00.859	001001001111111111001000000	13	   175.2	5	   10.5	    40.8	HF_5	5	1675	1605
2025-11-10 16:41:41.123	110001001011111111101000000	14	   169.8	5	   10.0	    29.0	HF_5	5	1830	1605
2025-11-10 17:04:44.387	111111111111111111001000000	19	  3495.5	2	  210.8	   522.2	Inspect	1	NaN	NaN
2025-11-10 17:15:45.779	000001001011111001101000000	10	   315.1	5	   16.0	    61.3	HF_5	5	1720	1625
2025-11-10 18:14:39.499	001111111111111111001000000	17	  4369.6	5	   84.8	   962.0	HF_5	5	1875	1345
2025-11-10 19:23:38.374	111111111111111111110110000	22	   194.6	6	   18.8	    36.6	Inspect	NaN	NaN	NaN
2025-11-10 20:31:30.204	000000001011111111101000000	11	  1018.2	5	   24.1	   219.2	HF_5	5	2130	2855
2025-11-10 21:34:49.730	000111111111111111011100000	18	   254.0	1	   11.8	    27.4	Surface	1	NaN	NaN
2025-11-10 22:12:28.388	111111001001001001001000000	11	   915.9	2	   11.3	    65.2	HF_1	1	NaN	1615
2025-11-10 23:09:27.432	111101111111111111111111000	23	 10213.6	5	 2275.7	 11690.5	HF_4	4	910	1880
