Time	Detection	N	maxAmp	geoMax	meanSNR	maxSNR	Class	closestBor	Vup	Vdown
2025-01-13 17:22:34.929	101011111011001001000000000	11	   1341.2	1	  13.3	   59.2	HF_1	1	NaN	1395
2025-01-13 17:23:43.707	101111111011001001001000000	13	    743.8	1	  14.5	   57.3	HF_1	1	NaN	1380
2025-01-13 17:25:21.512	111111111011001001000000000	13	    898.1	1	  11.2	   46.4	HF_1	1	NaN	1400
2025-01-13 17:28:51.380	111011111011001001000000000	12	   1005.9	1	   7.3	   19.2	HF_1	1	NaN	1305
2025-01-13 17:33:36.217	101011111011001001000000000	11	    782.3	1	   7.4	   18.5	HF_1	1	NaN	1255
2025-01-13 17:35:54.097	011011111011001001000000000	11	    734.6	1	   6.6	   14.5	HF_1	1	NaN	1360
2025-01-13 17:37:28.339	111111111111001001000000000	14	   1096.4	1	  14.2	   69.2	HF_1	1	NaN	1255
2025-01-13 17:37:44.918	001011111011001001001001000	12	   1030.6	1	  12.4	   51.9	HF_1	1	NaN	1410
2025-01-13 17:42:25.520	111111111011001001000000000	13	  11629.2	1	  52.8	  834.0	HF_1	1	NaN	1400
2025-01-13 17:42:34.387	111011111011001001000000000	12	    939.2	1	  11.5	   51.4	HF_1	1	NaN	1360
2025-01-13 17:43:16.798	100110111110110110110110000	16	    368.4	6	  11.5	   44.4	Inspect	1	NaN	NaN
2025-01-13 17:43:59.220	111111111011001001000000000	13	   1041.8	1	  13.5	   52.5	HF_1	1	NaN	1430
2025-01-13 17:49:41.093	101011111011101101000000000	13	   1271.1	1	  12.5	   48.9	HF_1	1	NaN	1475
2025-01-13 17:55:12.612	001111111111001000110100000	14	    475.8	6	  15.5	   35.7	Inspect	NaN	NaN	NaN
2025-01-13 17:58:10.614	101011111011101001000000000	12	    963.9	1	  13.4	   66.5	HF_1	1	NaN	1340
2025-01-13 18:04:11.780	000110110110111111110110000	16	    345.4	6	   8.6	   25.6	Surface	1	NaN	NaN
2025-01-13 18:04:18.261	111011111011001001000000000	12	   1309.7	1	  12.3	   46.2	HF_1	1	NaN	1350
2025-01-13 18:15:43.725	101011111011001001000000000	11	    794.8	1	   9.9	   37.8	HF_1	1	NaN	1395
2025-01-13 18:23:38.442	111011111011101001000000000	13	   1557.8	1	  13.2	   50.2	HF_1	1	NaN	1335
2025-01-13 18:23:50.360	001011111011101001100000000	12	    882.8	1	   8.3	   19.7	HF_1	1	NaN	1230
2025-01-13 18:46:42.054	111111111011001001000000000	13	  17455.7	1	  29.4	  474.7	HF_1	1	NaN	1460
2025-01-13 19:04:39.266	101011111011001001000000000	11	   1086.8	1	   9.9	   31.9	HF_1	1	NaN	1465
2025-01-13 19:09:49.494	110110110110110110110110000	16	    773.7	6	  10.6	   26.5	Inspect	1	NaN	NaN
2025-01-13 19:25:02.146	001111111011001001000100000	12	   2144.2	1	   8.4	   24.7	HF_1	1	NaN	1500
2025-01-13 19:31:39.869	101011111011001001100000000	12	    648.0	1	   6.4	   13.8	HF_1	1	NaN	1320
2025-01-13 19:33:53.786	111111111011001001000000000	13	   1408.0	1	  12.9	   42.9	HF_1	1	NaN	1360
2025-01-13 19:43:45.787	111011111011001001000000000	12	   1765.4	1	   8.6	   26.7	HF_1	1	NaN	1420
2025-01-13 20:25:14.374	000110110110111111111110000	17	   1045.9	6	  10.4	   25.9	Inspect	1	NaN	NaN
2025-01-13 22:31:26.725	111111111011001001000000000	13	   2873.2	2	  17.0	  123.6	Purple Cluster	1	NaN	NaN
2025-01-13 23:00:53.638	111111111111111111111110000	23	   2105.1	1	  18.4	   60.5	Surface	1	NaN	NaN
2025-01-13 23:09:23.385	101111111111111111110110000	21	   1750.7	1	  11.5	   30.5	Inspect	1	NaN	NaN
2025-01-14 00:43:02.986	000110110111101111111110000	17	   2072.7	1	  27.8	   89.9	Inspect	1	NaN	NaN
2025-01-14 01:20:38.131	010001111111111111011000000	16	   1649.7	1	  12.6	   46.0	HF_6	6	1895	2620
2025-01-14 01:56:44.551	011001111011101001000010000	12	   2062.5	1	   9.3	   28.0	HF_1	1	NaN	1455
2025-01-14 01:59:24.237	111111111111111111110100000	21	   2254.5	1	   9.9	   62.8	Inspect	1	NaN	NaN
2025-01-14 02:04:38.015	111011111011111001000000000	14	   2538.9	1	   9.8	   27.1	HF_1	1	NaN	1295
2025-01-14 02:06:59.790	001001111011001011100000000	11	   1871.3	1	   7.2	   17.8	HF_1	1	NaN	1465
2025-01-14 02:33:04.375	001001111011111101100010000	14	   1728.0	1	   8.4	   18.7	HF_1	1	NaN	1265
2025-01-14 02:55:43.881	011111110011001000000000000	10	   2579.0	2	  10.3	   65.7	Purple Cluster	1	NaN	NaN
2025-01-14 03:19:04.743	011111111011110000000010000	13	   2548.2	2	  11.2	   66.4	Purple Cluster	1	NaN	NaN
2025-01-14 03:46:24.182	011001111011001001000000000	10	   2459.3	1	   8.2	   20.5	HF_1	1	NaN	1190
2025-01-14 03:53:04.955	011011111000110110000000000	11	   1955.8	1	  10.7	   53.6	HF_6	6	835	NaN
2025-01-14 03:54:24.465	111111111011001001100000000	14	   2298.2	1	  16.8	   68.0	HF_1	1	NaN	1550
2025-01-14 03:55:29.634	101110110011001001100010000	12	   2424.5	1	   9.5	   22.7	HF_1	1	NaN	1305
2025-01-14 03:56:02.750	000100011111001111100000000	11	   2289.5	1	  10.4	   65.8	HF_5	5	2695	1330
2025-01-14 03:58:43.513	011001111111111111000000000	15	   2061.5	1	   9.4	   40.4	HF_5	5	1600	1475
2025-01-14 03:58:52.879	111111111001000000100000000	11	   2239.5	1	  13.5	   38.8	HF_5	5	1620	1615
2025-01-14 03:59:15.254	000000010111111111100000000	11	   2060.5	1	  10.7	   79.4	Green Cluster	5	1535	1545
2025-01-14 03:59:56.571	000001010111111101100000000	11	   1898.5	1	   8.4	   40.0	HF_5	5	125	1215
2025-01-14 04:00:24.278	101111110111111111100000000	17	   2260.6	1	  12.7	   64.0	HF_5	5	1605	1715
2025-01-14 04:00:26.401	011001111111001111000000000	13	   1927.4	1	  10.3	   50.1	HF_5	5	1665	1250
2025-01-14 04:00:31.467	111111111111111111100000000	19	   1873.6	1	  12.2	   57.8	HF_5	5	NaN	-80465
2025-01-14 04:03:13.144	111011111111111111000000000	17	   1910.6	1	  13.8	   65.0	HF_5	5	1380	1240
2025-01-14 04:04:03.771	101110110111111111100000000	16	   2276.6	1	  10.3	   34.6	HF_5	5	1840	1480
2025-01-14 04:04:18.618	111111111001110110000000000	14	   1915.6	1	  13.8	   45.9	HF_5	5	1885	1590
2025-01-14 04:04:19.936	000110110111001001100000000	10	   2488.4	1	   7.8	   19.3	HF_5	5	1715	1405
2025-01-14 04:05:08.805	111111111111111101000000000	17	   2126.6	1	  19.2	  112.9	HF_5	5	1575	1515
2025-01-14 04:05:17.724	000100000111111101100000000	10	   2371.4	1	  10.0	   35.2	HF_5	5	1585	2005
2025-01-14 04:05:31.024	100000000111111111100000000	11	   2549.6	1	   9.1	   31.2	HF_5	5	1520	1440
2025-01-14 04:06:09.690	111111111111111101000000000	17	   1931.6	1	  10.3	   45.3	HF_5	5	1050	1300
2025-01-14 04:06:35.059	111111111001110000000000000	12	   2139.6	1	  20.5	  136.3	HF_5	5	870	865
2025-01-14 04:06:38.427	111111111111001001100000000	15	   1693.6	1	  17.6	   72.9	HF_1	1	NaN	1370
2025-01-14 04:08:44.161	100100110111111111100000000	14	   2316.6	1	  11.4	   56.0	HF_5	5	1165	1040
2025-01-14 04:16:57.313	011001011111001001000000000	10	   1915.9	1	   8.5	   42.7	HF_5	5	1380	1150
2025-01-14 04:17:06.430	111011111111111111100010000	19	   2028.9	1	  11.6	   45.6	HF_5	5	1240	1345
2025-01-14 04:18:15.424	011001011111111111000000000	14	   1821.9	1	  12.5	   68.6	HF_5	5	1520	1255
2025-01-14 04:21:03.333	100111011111111101000010000	15	   2254.7	1	  10.8	   64.5	HF_5	5	2575	1760
2025-01-14 04:58:02.482	000000110111001111100000000	10	   2183.7	1	   8.3	   17.4	HF_1	1	NaN	1660
2025-01-14 05:10:05.827	111111111001110000000000000	12	   2332.4	1	  14.9	   46.8	HF_1	1	NaN	1375
2025-01-14 05:34:20.150	000000110111111111010110000	14	   2121.2	1	  13.8	   39.9	Inspect	1	NaN	NaN
2025-01-14 05:39:02.026	111011111111111101001010000	18	   1973.5	1	  17.5	   50.6	HF_1	1	NaN	1195
2025-01-14 05:42:44.482	111111011111001101100000000	15	   2169.9	1	   9.0	   28.1	HF_5	5	1015	1355
2025-01-14 05:42:47.979	111111011111111101100000000	17	   1788.9	1	   9.2	   47.2	HF_5	5	1795	1480
2025-01-14 05:44:42.927	111111111111111101000010000	18	   1896.9	1	  15.4	   73.3	HF_5	5	1500	2000
2025-01-14 05:45:00.168	111111111111111101100000000	18	   2341.8	1	  15.7	  101.6	HF_5	5	2240	1610
2025-01-14 05:45:18.081	001000110111001111000000000	10	   2020.2	1	   7.9	   28.6	Green Cluster	5	1665	1500
2025-01-14 05:45:49.760	101111001000110000100010000	10	   2403.8	1	  12.2	   80.3	HF_5	5	1125	1095
2025-01-14 05:45:52.840	111111111001111001100000000	15	   1822.8	1	  10.9	   48.9	HF_5	5	1105	1715
2025-01-14 05:46:03.950	000000110111111111101000000	13	   1883.2	1	  19.5	  180.2	Green Cluster	5	1795	1715
2025-01-14 05:46:07.853	111111011001111000000000000	12	   1671.8	1	  15.7	  105.3	Green Cluster	5	1775	1370
2025-01-14 05:47:11.658	110110000111111111100010000	15	   2257.2	1	  12.4	   57.9	Green Cluster	5	1665	1430
2025-01-14 05:48:59.000	001111001111111111100000000	15	   2316.8	1	  10.5	   52.0	Green Cluster	5	1500	910
2025-01-14 05:50:00.973	101110110111000111001010000	14	   2214.6	1	   7.2	   14.9	Green Cluster	5	2145	1250
2025-01-14 05:50:04.260	111111111111111111100000000	19	   2449.6	1	  12.5	   55.6	Green Cluster	5	1500	1250
2025-01-14 05:50:49.379	111111111011111000000010000	15	   2285.4	1	  17.4	   97.9	HF_5	5	1875	1500
2025-01-14 05:51:54.207	001000000111111111100000000	11	    943.3	1	  13.1	   61.8	HF_1	1	NaN	1465
2025-01-14 05:52:16.666	000000010111111101100000000	10	   2022.4	1	   7.5	   33.5	HF_5	5	1305	1190
2025-01-14 05:57:17.345	001101110111111101100000000	14	   2603.8	1	   9.0	   30.9	HF_5	5	1815	1275
2025-01-14 05:57:32.033	111111111001000000000010000	11	   2060.2	1	  12.4	   32.3	HF_5	5	1675	1425
2025-01-14 05:57:36.273	111111111001100000100000000	12	   1985.8	1	  11.4	   34.6	HF_5	5	1685	1625
2025-01-14 06:42:03.336	111111111011111000100000000	15	  16857.5	1	  17.5	  207.5	HF_5	5	2560	2300
2025-01-14 08:02:27.595	101001111011111001000000000	12	   2027.8	1	   8.4	   23.1	HF_1	1	NaN	1560
2025-01-14 08:07:49.511	001111110001100000100010000	10	   2289.0	2	  10.0	   64.2	Purple Cluster	1	NaN	NaN
2025-01-14 08:09:14.597	001001110011001011100000000	10	   1939.7	1	   9.3	   23.0	HF_1	1	NaN	1505
2025-01-14 08:29:40.072	101101001111111111000000000	14	   1966.0	1	   9.7	   41.2	HF_5	5	2420	1850
2025-01-14 08:44:27.259	000000100111111111100010000	12	   1772.7	1	  10.6	   54.9	Inspect	1	NaN	NaN
2025-01-14 09:10:14.040	101111111001110000000010000	12	   2360.8	1	  10.2	   62.6	HF_6	6	1250	1665
2025-01-14 09:45:10.300	110111101111111111101000000	18	   2157.6	1	  24.9	  112.4	HF_5	5	2040	1600
2025-01-14 10:15:03.377	000000000010111111001110000	10	   3542.5	7	  11.1	   67.5	HF_7	7	1665	1665
2025-01-14 10:29:13.672	001111111111111111111110000	21	   9136.4	1	  17.9	   73.7	Inspect	NaN	NaN	NaN
2025-01-14 10:39:24.709	111111111001110110000010000	15	   2450.9	1	  12.6	   48.3	HF_6	6	1595	1120
2025-01-14 10:44:30.253	111111111011001001000000000	13	   1809.0	1	  17.9	   62.2	HF_1	1	NaN	1565
2025-01-14 10:59:17.708	111011111001100110100000000	13	   1954.6	1	  18.4	  213.4	HF_6	6	2015	1570
2025-01-14 11:03:42.685	011011111000110110000000000	11	   2222.2	1	   8.4	   49.3	HF_6	6	2330	1655
2025-01-14 11:12:25.365	111111111001111110000000000	15	   2258.6	1	  12.9	   41.5	HF_6	1	NaN	NaN
2025-01-14 11:13:20.167	111011111001000000100000000	10	   1886.6	1	  12.7	   45.1	HF_1	1	NaN	1245
2025-01-14 11:39:14.101	111111111001111111000000000	16	   2149.0	1	   9.8	   60.2	HF_6	6	770	715
2025-01-14 11:48:35.680	111011001000110110000000000	10	   1664.3	1	  11.3	   71.8	HF_6	6	650	NaN
2025-01-14 11:52:28.496	001001111111111111011010000	17	   1994.2	5	  43.4	  267.1	HF_5	5	1430	1210
2025-01-14 12:00:52.070	000000001111111111100000000	11	   1708.0	1	   8.1	   24.9	HF_5	5	2040	1405
2025-01-14 12:29:15.465	111111111001111000000000000	13	   2076.1	1	  14.8	   49.3	HF_1	1	NaN	1345
2025-01-14 12:35:52.097	111111111001110110100000000	15	   2034.1	1	  13.4	   73.7	HF_6	6	1365	1110
2025-01-14 13:23:52.473	011001111111111111111011000	20	   2859.7	5	  69.7	  334.9	HF_5	5	2055	1505
2025-01-14 13:25:54.600	000000110111110110000010000	10	   2195.8	1	   7.5	   15.6	Inspect	1	NaN	NaN
2025-01-14 13:35:47.754	111111111111111111100000000	19	   2062.0	1	  21.3	   74.8	HF_4	4	1360	1660
2025-01-14 13:43:48.443	000000111111111111110100000	15	    798.9	1	  12.7	   75.3	Inspect	NaN	NaN	NaN
2025-01-14 13:54:16.281	111111111001110000001000000	13	   1988.1	1	  18.7	  225.5	HF_5	5	1355	2710
2025-01-14 14:04:45.215	111111111000110000100000000	12	   2106.1	1	   9.9	   39.9	Attention	NaN	NaN	NaN
2025-01-14 14:16:53.605	000100110111111111111111000	18	  13211.0	5	 282.6	 1159.3	HF_5	4	1485	1625
2025-01-14 14:17:59.984	001001111011001001010000000	10	    872.1	1	  10.6	   45.7	HF_1	1	NaN	1450
2025-01-14 14:35:01.072	111111111111001111000000000	16	   2014.7	1	  11.2	   27.8	HF_4	4	1250	1155
2025-01-14 14:39:55.176	001001101111111111000000000	13	   1869.7	1	  18.3	   63.1	HF_4	4	1500	1665
2025-01-14 15:09:36.432	011011111011001001000000000	11	    843.5	1	  12.6	   46.8	HF_1	1	NaN	1470
2025-01-14 15:16:59.918	001111111111111111111100000	20	    878.1	1	  58.8	  175.5	Inspect	NaN	NaN	NaN
2025-01-14 15:47:32.299	101110111001110000000000000	10	   1647.0	1	  10.4	   48.7	Attention	NaN	NaN	NaN
2025-01-14 15:53:07.575	111111111111111100110110000	20	   1871.6	1	   7.2	   26.7	Inspect	1	NaN	NaN
2025-01-14 16:10:25.422	111011111011001001100000000	13	   1023.5	1	  10.6	   37.0	HF_1	1	NaN	1495
2025-01-14 16:11:01.768	101111111111111111000000000	17	   2175.5	1	   8.5	   14.4	HF_5	5	1310	1385
2025-01-14 16:42:15.057	101111101100000010110000000	11	   1850.4	1	  10.4	   29.5	Inspect	1	NaN	NaN
2025-01-14 17:11:28.768	000001001111111111100000000	12	    467.6	5	  14.2	   58.0	HF_5	5	1870	1255
2025-01-14 17:15:46.236	111111111011110000100000000	14	   2190.4	1	   9.7	   23.1	Attention	1	NaN	NaN
2025-01-14 17:26:16.393	111111001001010000100000000	10	   2040.5	1	  17.1	  197.4	Attention	1	NaN	NaN
2025-01-14 17:29:48.067	011001001111111111001001000	15	    749.5	1	   9.6	   35.1	HF_4	4	1545	1720
2025-01-14 18:17:13.052	101111001000110110000000000	10	   1578.7	1	   9.0	   48.2	Inspect	1	NaN	NaN
2025-01-14 18:49:18.950	111111101111111111001000000	18	   1351.8	1	  18.9	   58.6	HF_5	5	2535	1585
2025-01-14 18:56:28.367	111111101001000000100000000	10	   2040.3	2	  15.9	  137.5	Purple Cluster	1	NaN	NaN
2025-01-14 18:58:13.792	000001001111111111101000000	13	    830.5	5	  11.0	   37.5	HF_4	4	1345	1850
2025-01-14 19:48:09.883	111111001111111111100000000	17	   1135.8	1	  13.4	   36.3	HF_5	5	1755	1095
2025-01-14 20:01:39.140	011011111111111111100000000	17	   1014.8	5	  16.0	   54.2	HF_4	4	1520	1635
2025-01-14 20:02:38.837	001111111011111001100000000	14	    678.9	1	  10.9	   32.8	Attention	1	NaN	NaN
2025-01-14 20:22:15.008	110001001111111111100000000	14	    395.9	5	  13.7	   41.1	HF_4	4	1385	1445
2025-01-14 20:23:52.789	001111111111101111101000000	17	    318.8	6	  12.9	   31.8	Inspect	1	NaN	NaN
2025-01-14 20:28:29.631	111111111001001000000000000	11	   9123.2	1	  33.3	  336.1	HF_5	5	1705	1510
2025-01-14 20:35:08.994	111111111001000000100000000	11	    632.1	1	  10.9	   74.4	Attention	NaN	NaN	NaN
2025-01-14 20:37:01.421	001011111011111001000000000	12	    844.9	1	  10.3	   36.2	HF_1	1	NaN	1420
2025-01-14 20:37:35.298	001001111111001111111010000	16	   4126.2	5	  63.3	  280.2	HF_5	5	2000	1665
2025-01-14 20:40:41.683	111111111001000000100000000	11	    787.7	1	  10.9	   64.7	Attention	NaN	NaN	NaN
2025-01-14 20:57:39.761	001001111111111111001000000	15	   1278.3	5	  32.1	  122.1	HF_5	5	1820	1500
2025-01-14 21:04:59.107	001001111111111111101000000	16	   1405.1	5	  33.1	  150.1	HF_5	5	1960	1640
2025-01-14 21:20:09.313	000110110110110110010000000	11	    326.1	6	   9.4	   29.8	Inspect	NaN	NaN	NaN
2025-01-14 21:23:29.288	110000001111111111100000000	13	    622.8	1	  11.6	   38.0	HF_4	4	1565	1855
2025-01-14 21:43:24.665	000001101111111111001000000	13	   2053.7	4	  30.5	  231.8	HF_4	4	1435	1075
2025-01-14 22:18:18.345	000001101111111111000000000	12	   1220.3	5	  22.2	   88.4	HF_5	5	2030	1560
2025-01-14 22:18:25.437	001011111011111001100000000	13	    934.6	1	  11.4	   40.3	HF_1	1	NaN	1325
2025-01-14 22:38:09.793	111111111111111000100000000	16	  11602.7	1	  33.0	  337.7	HF_4	4	1035	1300
2025-01-14 22:48:01.744	001001111111001111111000000	15	   1522.8	5	  32.5	   97.3	HF_5	5	1915	1370
2025-01-14 22:48:57.691	111111111011111000001000000	15	   1028.1	1	  14.0	   44.1	Attention	NaN	NaN	NaN
2025-01-14 23:17:47.676	111111111111001111100000000	17	    823.7	1	  13.7	   35.5	HF_5	5	1500	1145
2025-01-14 23:31:30.973	001111111001110000100000000	11	   1897.5	2	  25.8	  252.4	Purple Cluster	1	NaN	NaN
2025-01-15 00:04:14.970	010000000000001111111110000	10	   3693.1	7	  13.8	  123.9	HF_7	7	625	1000
2025-01-15 00:08:21.231	001111110111111111111000000	18	    992.0	1	  14.8	   30.9	HF_5	5	835	665
2025-01-15 01:16:30.242	001111111001000000100010000	10	   2255.1	2	  14.2	  120.5	Purple Cluster	NaN	NaN	NaN
2025-01-15 01:17:37.636	001001101011111001100000000	11	   1353.6	1	   8.3	   19.8	HF_1	1	NaN	945
2025-01-15 01:53:52.850	010001001111111111100000000	13	    831.1	1	  10.0	   34.5	HF_5	5	1925	1415
2025-01-15 03:21:12.910	011001111011101100100000000	12	    899.4	1	  10.5	   27.9	HF_1	1	NaN	1355
2025-01-15 03:26:19.213	111111011111111111100000000	18	   1204.4	1	  13.2	   44.8	HF_5	5	2095	1855
2025-01-15 03:55:46.532	000111111111011011110110000	17	   1025.9	1	   8.1	   14.3	Inspect	NaN	NaN	NaN
2025-01-15 04:06:28.915	111111111111111111001000000	19	   1591.3	1	  20.5	   62.6	HF_5	5	1690	1570
2025-01-15 04:09:30.551	001111110111111111100000000	16	   2077.7	1	  16.4	   61.5	HF_4	4	1430	1700
2025-01-15 05:01:33.543	100111111001111111111100000	18	   2087.6	1	  13.5	   75.7	HF_6	6	1890	3070
2025-01-15 05:25:46.773	000111111111111111110110000	19	   1162.5	6	  11.5	   36.5	Inspect	1	NaN	NaN
2025-01-15 06:12:13.137	100111111111111111111111000	22	   2087.4	1	  13.9	   30.8	Surface	1	NaN	NaN
2025-01-15 07:01:10.468	000100100100110111000110000	10	   2322.5	1	  10.6	   50.5	HF_6	6	965	NaN
2025-01-15 08:06:05.439	000010000111111111100000000	11	   1905.6	1	   9.8	   35.4	HF_5	5	1655	1330
2025-01-15 08:08:27.074	000010101111111111111010000	16	   9387.2	5	  47.4	  600.2	HF_5	5	2015	1840
2025-01-15 10:57:10.823	011100110111111111100000000	15	   2623.9	1	  10.4	   36.0	HF_5	5	2000	1665
2025-01-15 13:43:09.658	000110110110111110110100000	14	   2179.8	1	  10.1	   42.3	Surface	1	NaN	NaN
2025-01-15 13:57:43.524	001111101101001001011000000	12	   2588.1	1	  14.8	   36.1	Inspect	NaN	NaN	NaN
2025-01-15 16:42:34.041	000100110111111111111111000	18	   4009.4	1	  15.4	   35.2	Earthquake	NaN	NaN	NaN
2025-01-15 17:38:58.782	011001011111111111001100000	16	   5654.2	4	  37.2	  367.5	HF_4	4	1850	2050
2025-01-15 19:10:45.500	111111111110110100111111000	20	   5614.2	1	   5.6	    7.8	Inspect	NaN	NaN	NaN
2025-01-15 19:48:40.836	001001101111001001000111000	12	   4392.6	1	   5.7	    8.3	HF_8	8	1770	NaN
2025-01-15 21:26:45.879	001001111001101000000111000	11	   3541.2	1	   5.9	    9.3	HF_8	8	1765	NaN
2025-01-16 00:33:46.220	010000000011101101111000000	10	   4380.2	7	  10.7	   81.1	HF_7	7	1415	2235
2025-01-16 01:24:37.356	010010010010110111000010000	10	   2241.3	1	   7.2	   21.2	Inspect	NaN	NaN	NaN
2025-01-16 01:28:02.171	010000000000110001111111000	10	   3677.5	7	   9.2	   63.3	HF_7	7	25	NaN
2025-01-16 01:29:18.113	111001011001000001001111000	12	  35265.9	1	   9.0	   92.4	HF_8	8	1510	NaN
2025-01-16 02:19:42.677	010111111111111111110110000	20	   3568.9	1	  16.0	   57.6	Inspect	NaN	NaN	NaN
2025-01-16 05:01:34.442	000111111111111111011111000	20	   2194.8	6	  10.5	   37.2	Inspect	NaN	NaN	NaN
2025-01-16 05:14:48.443	001111000011111111011110000	16	   1886.2	1	  13.5	   58.7	Inspect	1	NaN	NaN
2025-01-16 08:53:57.883	110011001011111111111111000	19	   4710.2	7	  15.6	  132.6	HF_7	1	NaN	NaN
2025-01-16 09:53:40.260	111111111111110111000000000	17	   2203.1	1	   9.5	   24.4	Inspect	1	NaN	NaN
2025-01-16 09:53:42.416	011101111111111111011000000	18	   1290.9	8	  14.3	   60.2	Inspect	1	NaN	NaN
2025-01-16 10:18:28.011	111111101111001100101011000	17	   1972.4	1	   8.1	   18.2	Inspect	1	NaN	NaN
2025-01-16 10:19:50.705	001111101111111110110000000	16	   2208.4	1	  12.2	   30.1	Surface	1	NaN	NaN
2025-01-16 11:53:09.899	101001111000000000001111000	10	  33943.8	1	   8.9	   84.7	HF_8	8	1665	NaN
2025-01-16 13:27:57.820	000110110110110110000000000	10	   1680.5	1	   9.1	   21.9	Inspect	1	NaN	NaN
2025-01-16 13:37:28.058	111011011001001001001011000	13	  20034.0	1	   9.8	   85.7	HF_8	8	2120	NaN
2025-01-16 14:19:58.536	000001001111111111101111000	16	   1621.4	1	  18.1	   71.1	HF_5	5	1850	1330
2025-01-16 14:57:34.489	011011111001001001001111000	14	  30246.1	1	  11.8	  123.9	HF_8	8	1480	NaN
2025-01-16 16:35:25.715	000000000111111101101011000	12	   1306.9	5	  13.2	   43.8	HF_4	4	1885	1875
2025-01-16 16:38:42.808	000111111111111110110011000	18	   1886.7	1	  11.1	   25.8	Inspect	1	NaN	NaN
2025-01-16 17:07:28.510	111111111011101101111111000	21	   1851.0	1	   7.1	   12.2	HF_8	8	1650	NaN
2025-01-16 17:41:57.115	100111111111111111111111000	22	   1920.5	6	  17.7	   68.8	Inspect	NaN	NaN	NaN
2025-01-16 18:29:21.749	010111111011111111110110000	19	    943.3	6	  10.6	   21.6	Inspect	NaN	NaN	NaN
2025-01-16 18:35:16.053	001111111111111111011111000	21	    913.0	8	  23.7	   42.7	Surface	NaN	NaN	NaN
2025-01-16 18:36:20.258	001011110110110111111001000	16	   1321.9	6	  26.9	  104.3	Inspect	1	NaN	NaN
2025-01-16 18:42:29.383	111111111111111001000111000	19	   2111.2	1	  12.8	   80.1	HF_4	4	1005	1545
2025-01-16 18:45:44.688	000100111110111111100000000	13	    712.7	1	  10.3	   35.4	Inspect	1	NaN	NaN
2025-01-16 18:45:54.614	110111111111111110110111000	21	   1751.7	1	  13.7	   31.5	Inspect	1	NaN	NaN
2025-01-16 18:49:56.833	110111111111111111010000000	18	   1798.3	1	  12.6	   30.1	Inspect	1	NaN	NaN
2025-01-16 19:05:04.085	110010000111111101000100000	12	   1260.5	1	  10.6	   48.0	HF_4	4	1250	1110
2025-01-16 20:24:49.357	000111111111111111111000000	18	   2960.9	6	  14.8	   48.6	Inspect	NaN	NaN	NaN
2025-01-16 21:33:35.099	000010110110110111010000000	11	   1016.7	6	  11.2	   32.5	Inspect	NaN	NaN	NaN
2025-01-16 23:49:03.651	110111011000000000101111000	12	   1919.2	2	  13.8	  131.1	Purple Cluster	NaN	NaN	NaN
2025-01-16 23:53:36.469	100100110110110110110000000	12	   1525.6	6	   8.0	   21.9	Inspect	NaN	NaN	NaN
2025-01-17 01:26:34.935	111110000011001111111111000	17	   5543.8	7	  23.0	  201.0	HF_7	7	1510	2095
2025-01-17 01:35:33.579	101111111010110000000010000	12	   2015.6	1	   9.0	   24.8	HF_8	8	1525	NaN
2025-01-17 04:05:59.254	001011111011001001001101000	13	   2136.5	1	   8.6	   16.1	HF_1	1	NaN	1225
2025-01-17 04:22:39.533	111001001000001001001111000	11	  12074.6	1	  12.7	  146.4	HF_8	8	1620	NaN
2025-01-17 04:30:33.383	111111111001011000100000000	13	  35711.8	1	  33.7	  548.9	HF_8	8	1440	NaN
2025-01-17 04:33:00.336	111111111111111111111111000	24	   1457.6	1	  15.1	   37.4	Inspect	NaN	NaN	NaN
2025-01-17 04:57:07.955	111001001000001000100111000	10	  15680.4	1	   8.2	   87.8	HF_8	8	1765	NaN
2025-01-17 05:45:48.927	000110111111110100110000000	13	   1012.6	6	   8.1	   17.8	Inspect	1	NaN	NaN
2025-01-17 06:48:17.186	010100010010111111110000000	12	   9018.0	1	  12.5	   58.9	Inspect	NaN	NaN	NaN
2025-01-17 06:54:01.705	110110110010111001111000000	14	   2180.6	1	   6.7	   15.5	Inspect	1	NaN	NaN
2025-01-17 10:55:18.549	011111111111111111111111000	23	  49516.7	5	 140.3	  548.9	HF_5	4	1250	1665
2025-01-17 12:29:08.155	001001001011001001011111000	12	   5833.2	1	   9.4	   43.6	HF_8	8	80	NaN
2025-01-17 13:24:53.468	001001111111001001001111000	14	   4286.0	1	  10.4	   47.1	HF_8	8	1290	NaN
2025-01-17 16:27:15.785	111011001000000000100111000	10	   8256.0	1	  15.7	  230.9	HF_8	8	1580	NaN
2025-01-17 16:52:00.533	000001101111111101000000000	11	   1054.5	4	  11.6	   47.3	HF_4	4	2195	1395
2025-01-17 17:31:28.490	101111111111111110110110000	20	    824.3	1	  11.5	   27.7	Inspect	1	NaN	NaN
2025-01-17 17:31:31.439	001111111111111111101000000	18	   1284.7	1	   7.6	   12.8	Inspect	NaN	NaN	NaN
2025-01-17 18:34:02.118	001111111001110000100100000	12	    468.9	2	  10.0	   61.8	Attention	NaN	NaN	NaN
2025-01-17 18:37:32.451	111111111001000000000111000	13	   8735.7	1	  21.4	  307.1	HF_8	8	1395	NaN
2025-01-17 19:01:53.409	111111111001000000000110000	12	   1780.2	1	  10.7	   48.2	Attention	1	NaN	NaN
